"Var1","Var2","Var3","Var4","Var5","classes"
1.82846906255881,3.28020919611636,1.50988330952208,2.32477340986246,1.3949932556536,1
1.05865098448866,1.10721204312,1.28064968306073,2.7827890747279,2.30767790212234,1
0.351115592181848,2.67263470193969,2.65690040267697,2.86600124080198,3.24271740186948,1
2.2809896241363,0.429239442387751,3.12932182591051,2.1973423626903,1.21739311486362,1
2.62393828099064,1.18090146766338,2.39709060901269,1.26138274067781,2.81148154432574,1
2.69552510400654,2.16008608313679,2.99032205893775,2.66990796620891,1.72969113858986,1
2.61777587153208,0.803068366119134,2.23942380323391,2.23626521213134,1.58476791711893,1
1.10258565654052,1.04294769059864,2.25764086568575,2.13893022831749,2.89091463778503,1
1.51320380093872,1.9705080903026,2.70864593372025,2.38202515182919,1.774926621706,1
3.29809307025001,3.71558919114908,2.93753073500983,0.545366970141542,2.70835862429711,1
1.91042283457204,2.63592214279577,1.27651541080718,1.63704441254025,3.23542982568973,1
1.39429654824864,1.5401383417463,2.07927857090271,1.60479472577831,1.64395492771306,1
1.74330897376605,1.1561306943887,2.82341638602532,1.05277401995819,1.08139461830094,1
0.759498458172602,2.82164300426611,2.9803632803435,0.873116745934968,2.19691041167197,1
0.297997047928787,0.819484061493663,3.52944631091517,2.75615790052233,1.71454468852469,1
1.57805279354914,1.19280423635144,0.985373106661624,2.74847796452637,1.04578973890539,1
0.456884806857965,1.18803788316678,1.57746535242628,2.01452757294497,1.71747758516004,1
3.10141179700241,3.11156611424383,3.07599947178032,1.26569630306333,3.53523295152018,1
0.985710009971274,2.90370183701589,1.10174910905773,3.08999571358692,1.92608946038027,1
0.974239652942001,1.90734551739028,2.83169072511361,2.38038509549772,2.42728867106577,1
2.7869967395871,2.62894561401111,3.10911649916507,0.340109498519331,2.94185863404004,1
3.09541089295863,3.33312601005964,1.55959826916539,0.833266585796438,3.09155922290824,1
2.2795060761195,2.73007110393911,0.53234185478809,2.46308913607708,2.34054904707551,1
1.72496754968523,2.2054724403026,2.41843442703869,3.12257791356774,1.42775064815203,1
1.20970028853484,0.980271579723524,2.99782323655655,3.98965214850826,2.92918620112342,1
1.02009023294453,1.14292899317277,1.17117815666461,0.788982005608819,1.90794406355184,1
1.86764955273555,1.3193794255942,1.07798094463093,3.39780822037105,1.80032648021158,1
3.24834025614099,2.52684088895309,1.43381461626979,2.05302407839671,1.99669241450002,1
0.894344997624186,1.86425996388908,2.696652112474,0.821865798188484,2.12242186808142,1
1.85900308962941,2.32272887875328,1.29801207779942,2.733967388688,3.04563421717189,1
3.07471883275024,2.1934398920593,2.91195518667475,1.29588800525284,2.54168118690056,1
0.650727453744844,1.61938038446803,2.86046503151888,1.81841549066336,0.440538313598188,1
1.06943178583066,0.689686885375314,1.63880997198094,1.05474057774715,0.917903061148463,1
2.38544456101238,1.22845375843028,0.865543371425843,0.722861216352291,1.56261002867256,1
1.70693564854598,0.927955602359665,2.46890105524965,1.54907032379234,2.16051926241007,1
2.81898113715954,3.00582775779791,3.1839430792846,2.47257577260314,2.93592153194097,1
0.544509709761174,3.2535405715694,0.412254573601279,1.40780741418956,2.36045249197494,1
2.67260111154603,2.11536996201821,1.12172612463008,3.00451675886534,3.18957967817753,1
1.51215937651016,2.21770081883021,2.44214302000099,1.10386664209672,3.13056929266584,1
0.73405973355355,2.85726477187766,0.838896817598306,3.48016034332005,3.4166971878222,1
2.24751064870747,1.83259109017265,1.19275718243266,2.05044671842586,2.16776645301003,1
0.990939515569968,0.783052201780525,1.80721862466642,1.26770884279371,2.72569708635295,1
2.06584931762415,1.46788985871536,1.63774399751939,2.5916652179645,3.2012158461666,1
3.30119480299901,1.85012035394963,2.46628807823447,1.53915136707716,0.944119697979488,1
1.40104227387848,3.17088817307214,0.891872301467511,0.847209972028476,0.704197877798795,1
2.78597226802441,2.94041894737038,2.57007511109621,0.619964125917181,2.96536111994721,1
2.38244768963822,1.07071559563638,3.07813544777053,1.38486832317039,0.894005305552429,1
3.16449784685224,1.79388299704996,3.65808519244905,0.749370637770358,0.772660623556657,1
2.53180571517921,2.87354633288402,0.83194076688664,3.26526209198247,2.79610270426427,1
2.23019579554187,1.87245581717685,3.46151744749457,0.804910405854555,1.5857565556888,1
0.58695001348093,3.37608462104617,2.00869635335509,2.56921896020724,-0.211703506882094,1
1.9006898337153,3.02046693151286,2.26841303177934,3.04459203500909,1.82936737076205,1
1.56424246195346,2.2352833462528,2.31783074930678,1.19186622756386,2.41113506720529,1
0.707239468131023,0.726379654207954,1.40489085586325,2.93479820323249,3.07265393332196,1
2.01673862665496,2.44136546978991,3.5792952827303,2.11370725867841,3.84209502770091,1
2.10565488218207,1.26778636525445,2.43320467922018,0.884856736204855,1.08711184544212,1
2.34375834324981,2.77085656469624,1.82291379098222,1.27794913348355,1.05487992529988,1
3.05286474079859,2.07410154565428,2.96355715996703,2.36975126460723,2.93048505519354,1
0.799582074564068,3.06065312103589,0.753323104563397,2.12647928641995,1.98946294275622,1
2.88977577887843,0.231529436670829,1.80742832756922,0.910640487477653,2.81648344639523,1
3.15051644452823,3.07889779733468,3.02206981727569,1.01835921980713,2.78186952917705,1
0.47732886372228,1.75711198435246,1.34114383673682,2.87704273800002,3.68176371803003,1
2.04321773933252,1.80661725733173,0.357897185861218,1.07361934520438,1.85685247245486,1
1.51244725692982,2.27438681847322,3.15798838625793,0.905102894859178,0.840321682080807,1
2.00862595117561,1.56503653921819,0.904138663258007,0.407712531944507,1.57131158145282,1
1.21612156446914,2.94308644729262,2.11010409963984,2.58283508545693,2.63041761032558,1
0.606442098185618,1.58583237656578,0.889240958940313,0.780122494209089,2.76022047020268,1
2.22861243123325,2.93573743291713,2.96850196981922,1.81968744119026,2.55002137015613,1
1.58312835895684,1.25573306557868,1.78584211601454,1.72805707636181,1.6487503331715,1
0.435862711708731,1.19184381321458,2.85030729674652,2.06506146443018,1.60282572455406,1
2.42065515508631,0.883205775731341,1.68781406157832,0.773954521103022,3.48989848856883,1
3.12080293384358,3.3329185089176,1.12781782145201,3.5008464194638,2.07177618173778,1
2.14974859472911,0.536040835921124,1.56374897382903,2.35117940069988,1.15095486523748,1
0.963626728421019,3.15913261775227,1.10040505898044,1.53282122611163,3.24829103041099,1
1.87615171342452,2.15433914789259,2.48654988967427,0.875871380076246,3.00757370151815,1
2.90577138648789,1.52073941504276,1.60046152662584,3.96006834723141,1.96541918023667,1
1.75046859543088,3.08956962644161,0.948301222596839,2.25295810621889,2.34109612004632,1
1.36067778960203,0.761276308744402,2.97629795947206,1.11530498813851,1.48355072178749,1
0.575446637116239,1.83693273280805,0.895724039507967,3.41093059839959,2.66124314870413,1
1.34176520174899,2.33223550930268,1.26239714920417,1.3747930605773,3.47959342494982,1
2.07975012880004,1.44587893723984,0.918029657125873,0.595483449416354,0.618496587899292,1
1.4193017475258,0.959688764139319,2.26606314202733,1.37018178936935,2.8373064967016,1
3.05834018096655,2.10999452438265,3.10418495648647,2.1056451165483,2.93788942253461,1
2.62653854834525,1.22754247328314,0.781609287821839,2.63193507931022,3.16504852473816,1
1.14271435812961,2.01292533099303,2.76765546318047,1.18377291507616,2.53007735956623,1
1.30514320628149,0.761992325718612,0.654645832322836,2.59452191659679,3.39555518256211,1
3.04649138274545,2.46431820056525,1.70653910142372,1.15892884077056,1.48734804459988,1
0.909202449805996,2.93939000503382,3.04911623186637,1.69482349872485,1.94171937522876,1
1.64685991136035,0.589277132968817,0.653364244835559,3.06274084147484,1.8696837459913,1
2.638149617198,1.47664943945761,1.8136401645363,1.91777850047056,2.99267754736784,1
2.31877291327295,1.48012146673731,1.75397463443509,1.01263231923015,2.77486307496666,1
3.24695238753319,2.6553219893587,1.07878559561479,2.93816590671064,0.898604000976993,1
2.41737842778169,1.91083075657424,2.00461494925647,-0.363164689259761,2.55438406475438,1
1.14836462249659,2.08183990773243,1.48689844024338,1.62190187771529,1.79111527354911,1
1.73355326019989,0.693191800180965,2.35209349969651,2.91977912222508,3.29568766535423,1
1.71151638764271,0.442768040107848,3.50553380947155,2.20998409305566,1.93864161339971,1
2.00065299099189,1.5809552449885,3.31762932878143,2.37745828763104,2.64523117448004,1
3.85964726702525,1.69046795765446,3.76349274447314,3.08384178355839,2.69936688966488,1
0.22605563520895,2.49654275213418,2.93382405584795,1.02614184347186,1.01347629839214,1
3.18205574680427,2.95147994184377,1.43765176311237,2.43004580469174,1.78995104918712,1
1.69464835500053,1.10905979210793,1.51159982466337,3.55509289991949,2.72323502812938,1
0.33969826231584,2.33483767184319,2.1465874439408,0.724858414559398,2.79999962019897,1
0.66514660010068,1.03974531614124,2.48863688392233,2.37342973776608,2.46821203222162,1
2.11266289276351,1.50766685263498,3.60002175635795,1.41705336493596,1.73953345198076,1
1.68580521364452,3.16312758805406,3.41106313068355,0.616585639386608,0.690099280111613,1
3.47266965467246,1.90879486183274,1.35825546403715,2.92504875211909,2.12762593428995,1
2.70546788545405,1.96141484015882,0.912179761649823,3.34891520272725,3.22161122006733,1
2.50354732521658,2.08978245007448,3.17084492321854,1.24298808458925,1.28172366437257,1
3.9643673555869,2.63486282789678,3.23578069617746,1.87455293378088,3.08595074944243,1
2.05049854259019,3.15334658142983,2.73079854377353,2.50918293564962,1.67315128883936,1
2.37062048844781,1.57116590324035,2.80591618509317,2.40706280043876,3.23315329070444,1
2.81391125316313,2.0399027309732,3.88686948651571,3.00772023357444,3.60696522173538,1
1.83147307182757,2.38012022967543,2.82143174434105,2.88035183126802,3.49828821131491,1
3.01863167745514,1.38452566018127,3.64244974653266,2.81907463807422,3.23723889437155,1
2.94799318229063,1.74779959115253,0.987275242350323,1.76346877831877,1.54215551751182,1
2.98741181012804,0.665005339302505,0.700817613987697,1.09967440985835,1.17794544215217,1
-0.0940478576789285,1.11447934055137,2.57351492623427,1.3027161331993,2.57052337799693,1
3.94956038227716,0.856344702075398,2.35597265821331,2.96077341846228,1.73143358674146,1
0.721513442291509,0.583524228586745,2.14181748844931,1.86800389382207,3.05600009655276,1
3.12516700097089,2.01090400019531,3.29204791247726,1.57672092987379,1.3688146414631,1
2.8678293206232,2.29294859951313,3.16946961107943,1.71284558744571,0.818151492584366,1
0.767188127650795,2.22697324075079,2.81348221673661,3.20096856552654,2.03234793752223,1
2.34993245367136,2.96686244642539,2.11430237062382,1.12083409663585,3.16590204053043,1
1.3596691221435,0.356312423345331,2.26355291908197,2.18534481889065,3.63376505828996,1
1.29438421034351,0.77793421650313,1.93448965532699,2.40451408779594,1.56165118593331,1
1.75192955588387,1.07037474793354,2.68332620760819,1.83459311489581,0.821291283731881,1
3.20949068452734,3.24354055024405,1.54881223010813,2.79062196904288,1.61180529927895,1
1.78637191471856,0.528841672124536,0.860415934197571,2.94533008142728,2.27286031154851,1
3.09102867813115,1.14226950531342,3.10622558291436,1.91622087032463,2.82989929163439,1
3.24560785199594,2.89125965950789,2.33948013173818,1.01569303972467,1.50586350420595,1
3.17159485396349,1.89073634187305,3.47169893946498,2.74036652105019,1.25708879705225,1
3.24334396229306,2.76920560008002,3.80567132573297,2.20932811357716,2.69618862714364,1
2.1384966865906,1.24628718699124,1.90529981212129,0.47429715072408,2.81752797874978,1
1.66265601734875,2.08587981929649,3.24231578395266,1.55117440881606,1.70524102429111,1
0.746397688088833,0.783734082398834,1.82929828085674,1.88864772865299,3.32116783945691,1
2.7765323495456,2.69047675887229,0.728820926396233,2.26122399271763,0.444408275996516,1
3.32972317313015,1.48986700995771,1.79162812211268,3.02710603994164,1.52594966908521,1
2.39891443902146,3.64847758406357,2.98579370516648,2.43537684452025,2.09961683827711,1
1.24379312790551,0.0286742203004535,0.380085516809426,1.02483768222526,1.32189239976013,1
0.538994284840357,2.56871839869978,2.59259004428803,1.99162280980071,1.91962581470738,1
1.81198088710873,2.52814072852862,2.58960804165934,2.17083229575356,2.50923297088534,1
1.1213812127786,2.03317031041315,1.71072349949858,1.27642389373423,2.65851324402621,1
1.39944546122058,2.42926763026077,2.68866586184079,3.17045251455093,2.2628742473643,1
3.55760221872391,0.910374704097622,1.51253174023968,1.7753663488051,3.76305907794999,1
1.21356046944772,2.04312926314831,0.676762166815522,0.933497104635573,2.06901480330122,1
2.46619524004852,1.769872033661,0.863887746740159,3.52554437704287,2.70920448593103,1
0.397756065410461,2.57016314152364,1.5041960961909,1.00589383501232,2.35383740420711,1
1.47201406141629,1.2080481121428,2.061186457064,2.03492070558947,2.24690946054845,1
2.02390678052147,2.98173335467723,2.84546134431559,1.67111347368349,0.712157153131404,1
2.33207980019338,0.496026686703086,3.72730435400085,2.75773735354842,2.55958002478407,1
3.12796611949953,2.6676134816007,3.42936880374193,1.60473846841122,3.56211137827047,1
2.64817364510784,0.871292523701054,1.94707709576815,1.38336253369065,3.59631431998983,1
2.25985181953919,1.01474433794122,0.626315721127281,1.04538599135906,2.78628352520083,1
0.622730243339637,2.6798739509188,0.717927992343184,3.35345274129921,3.16315762174537,1
2.53013685508111,2.80593675337102,2.8361628856112,2.29732254869872,2.0002695939317,1
2.35252133342754,0.563534306524558,1.10570499109811,1.19773073843087,1.49771446062001,1
0.279293675502382,0.81867543799291,1.31912602059798,0.999576822142346,0.638034945392922,1
2.17498409764501,1.29059804191863,2.79144214571965,3.2110625993903,2.97022704276551,1
2.59872419931371,1.06759427225295,1.83903956932564,1.89702728116644,1.62748627372203,1
2.0979758145497,1.24294946163576,2.92434587646473,1.45017559393982,0.947039575359376,1
3.02025038499821,2.94935627998657,0.0681268882742837,1.43793227577115,1.43157390384769,1
2.84033638084745,0.988858954647858,2.35699430386902,3.76016802949001,2.02630161154364,1
1.09226923467761,0.614000036577258,2.08074367033489,1.36721766840028,1.06210034020922,1
3.14217013969996,2.54966238802551,1.1364266916664,1.37436235562234,2.37898012937477,1
2.3203616131942,0.949029770628182,1.41491504983299,1.2379671760901,0.970546011734846,1
3.14604318657226,2.475129133216,2.47673431649163,0.652391888133979,1.0595766447268,1
3.27280775549348,2.7458743621783,2.22102177849547,1.2887640531267,3.38327434698749,1
3.26709990148548,1.9580497492214,1.09956713413932,1.79769202691487,2.70647948586978,1
1.82633371591691,3.5517167822879,4.08899103268699,0.729027334735824,0.846022670174787,1
2.2367866733594,0.983099728311007,2.13616205609445,2.5733358690201,0.694073268709071,1
2.24090978144241,1.4036154116872,1.95616785613315,2.2463875655017,1.19053279941609,1
2.02897594411344,2.43615976525341,1.91589208109963,1.35033505973001,1.48444216669355,1
1.57021859961697,3.91150538145355,2.88563011690579,3.33458565892877,2.92624415440903,1
2.43371390652324,0.267295827220534,0.982772366022367,0.848203236484955,2.46477396138086,1
2.42894261244128,0.93516050405842,2.49101875870009,0.840223989839173,3.22850781965451,1
0.979115993835158,1.24869238594376,1.45911370248493,0.87047132332847,1.48120937534443,1
2.39843530711826,2.19255915582411,2.98100688774468,3.0595231572562,2.16464871423127,1
1.7619459374161,2.37726618186702,2.25942482559815,2.04167465951283,2.61467888673562,1
1.67983336687639,2.89554251551329,2.81341616771535,1.6961888229174,1.69316327162655,1
3.3584689603755,0.237029752101243,3.2377533773061,3.37321561945464,1.88278252287541,1
0.598386959652171,2.25393057055971,0.689204826941263,2.01433505862793,2.90276490669223,1
1.16137785126171,1.93215310011848,0.500104282499477,0.555625918026817,1.29347846645453,1
0.319280083040847,2.95353151257674,-0.220457179650303,2.670476994055,2.79894251180837,1
1.20803637903409,2.68647900375671,2.5494248443054,3.81865270592705,2.04830172415857,1
2.8170282300886,2.60530328258871,3.9855844040363,1.78243674504881,1.97222006403874,1
1.81670118697615,2.71744293083448,2.29183437862126,2.59610611452316,2.01780706951879,1
1.79253956586478,1.86827919272898,2.16163877048177,2.67153972621747,2.53982835051646,1
2.08736959904089,2.01361758852648,2.25621587778287,0.712291907963704,2.00505457420815,1
2.40216719096593,3.6045535429174,1.03417267990673,2.08879169713062,1.5383495622442,1
2.50121349716664,2.96408769833897,2.0750195127871,2.9590794261621,1.02703002734345,1
1.71408395071949,0.963289176620319,3.04603929231736,1.91971393342692,1.4980276966458,1
0.516522778634258,1.96724751054705,3.19157432452277,3.52980306195147,2.84052898285366,1
3.16046329921354,1.54829192625676,2.66317659089218,2.03912882029642,2.23624362059082,1
1.99784069649898,1.01001786210308,1.83937748681504,2.86701803132071,1.03099296496422,1
2.45945402405076,2.04672780682024,2.70068036876672,2.54019341891441,2.51606816772058,1
3.12816984581605,3.05003776854633,2.04778842599142,1.18863642705536,2.84919080631367,1
3.43939184882592,1.94875336348986,2.28446953600707,1.69146444333284,1.00549790432202,1
2.62128381658505,0.617244930928982,1.22093630417847,2.2879111258709,2.28105166255616,1
0.757128393558114,1.88682932453362,3.26815234367122,0.932188496504296,3.00761932435013,1
2.75771906418733,0.619213006364595,3.1208639554804,2.34288594090118,2.82084894312958,1
2.3005318820797,0.936639528288262,1.27200655010931,1.90499709929804,0.720787097286682,1
3.43243883220884,2.82471717048049,2.41149282171637,1.47855643470605,2.12790196988417,1
1.18292927384714,1.33928434304582,1.83220343950661,0.793792812020614,3.75316448397643,1
2.7691579290025,2.10631331834577,3.2344984120174,1.6363014090401,0.784239781120081,1
2.22105352208095,1.64109628134513,1.75556996504422,1.92255068628712,2.09368537338648,1
1.82622373034775,0.892436745837741,1.13432409060678,2.06836941629604,0.974502368530966,1
3.31322070270966,2.46536341763719,0.98580817048439,2.41603848181444,1.74911030182009,1
1.63239534120729,1.14607149391267,1.08735081949252,2.07399935885199,2.96109039425433,1
0.854442741501909,0.859284068889764,0.761666728075114,1.83942849546402,2.83022570837685,1
1.35073286626072,3.25796773318311,2.75670300026637,1.1348640536806,2.53757605625764,1
1.75731624233973,1.09373045905193,2.42760450289873,0.675621690193554,2.55978341579768,1
0.675389628325455,2.65711081157795,2.92351723717356,2.06033702896112,1.96403495581221,1
3.66219153512248,0.404538153083254,3.04658516191381,3.44223535019746,2.77790149005058,1
1.04488370301455,1.73080992084072,2.70865432415598,2.66127324369142,1.89191296366432,1
0.744080565675821,2.10745863617059,2.59302604907607,1.24835710569389,2.32810988786877,1
2.39875695997438,3.27622988829512,1.72542869487528,1.17654402410179,0.397502772616666,1
1.11926129435957,2.23210774512643,2.61190392996572,0.768793761405551,1.60031050892279,1
2.48425830760146,1.71893128699769,3.30665475206159,1.0545733843882,1.08080267729203,1
3.04047998549726,2.83908809630724,3.10866320615715,3.37122702957916,1.2221453047969,1
1.2101720759185,3.53468104381005,1.34194689919012,1.30264392050682,2.13963256923121,1
1.99428992820609,2.88512336581111,1.93528638389782,3.11608613087004,2.26837530471405,1
1.68180390838422,0.624933289868097,2.95847330757711,2.75840074916371,3.38134254391712,1
2.78634787870301,1.56747084275684,2.2034093641682,1.70175086230663,2.40467550574252,1
0.858218689714609,3.14432085401404,0.996760083299261,0.607962826398242,2.53002453540727,1
1.3445613996056,2.08763049511728,2.73089833442159,1.70620828622196,1.10684879387668,1
2.85835815945665,2.31067450982091,1.57180405169001,2.06612327343683,0.787985261378837,1
3.32619048589012,2.51108744764216,2.68229730628294,3.32643997827464,1.23118841228687,1
1.32156065609562,2.46660590973777,2.57777576768468,2.04752322241243,1.06706236570311,1
3.33560625933426,2.05425660406161,0.704404003800578,1.86542827147293,1.49326916492748,1
1.03427637534416,2.98353029252573,1.30062228246891,1.17301233348135,1.20137854534057,1
1.91714932727433,1.94627179631208,2.95061357365324,1.17476837888161,1.59612213571077,1
3.37059093259234,2.09800670721593,2.6687899479088,2.00813803329231,2.28317932073279,1
0.658769310072619,1.67311506009962,3.01643040481712,1.90087172695979,3.78223795958185,1
3.04295854102507,3.24397105506985,1.79320314827853,1.67388501412056,2.58407296802895,1
0.772834086022762,2.31315131927989,2.90140539416117,3.50067410010463,0.530973616485227,1
2.21280110229758,2.14139066717693,2.31004819602111,1.25286509394935,1.58346450971188,1
3.25106115987315,2.0616322050511,1.87537374003686,1.36309586284066,1.74859167961492,1
1.43953963616607,1.14489134520345,1.65486441883145,2.87766885717186,1.76325054169657,1
0.366340804612748,2.34608155333453,3.39817781499613,2.39323027274636,2.69781846633794,1
2.91789582899871,0.965363684931929,3.77325454770884,2.78605320716437,2.23852983929447,1
2.15318940097707,2.79872345507049,0.749547859104235,3.30230006500077,3.09645894868356,1
2.68116617871677,1.91347228633056,0.802691326991577,1.17103845712471,1.82257508770557,1
3.46139735050079,2.29742473392842,3.07008307504867,2.72064079554738,0.910242116085363,1
2.21339260162774,3.01006329846749,2.38115561272751,1.48774938389736,2.41478130986244,1
1.50767395194819,1.77063806021418,3.94226955873931,3.12072127711621,2.07300959026115,1
3.40940207940113,3.46276914237749,2.03428417022588,1.38570346539103,3.06056966239529,1
2.93522661054574,1.47504909000913,0.327832561307114,1.27370779479073,2.13900832093637,1
1.02545484642775,1.07482189070663,1.14933899901519,3.49366110298006,1.28735518099394,1
1.25267720681815,1.68590156384974,3.17521722213278,3.23002168623069,0.771138593071705,1
1.16817937207494,1.25697824934949,0.668555938830828,1.06236594361421,1.01806619410014,1
1.20398229034812,2.60680289419529,0.814546722708943,2.88938679399766,2.08534880506196,1
1.61236709032141,1.23537483001443,2.84858142698243,0.277221505276236,0.890589167558583,1
1.45239597918688,0.683134816983655,0.894199994658157,0.58717740856786,2.23604607996078,1
1.62505211435566,2.78599916231355,0.868049495147963,1.29497706468286,3.10574975714011,1
0.985854828585914,2.14269015422605,1.2730185754381,1.34600670397189,1.22783567476733,1
0.800788006290594,0.777069871967089,1.83620193614057,1.0437009425121,2.43166311767419,1
3.35742045787888,0.229728312302415,2.73025102045179,0.898708183818242,3.6035005823964,1
2.48610792177204,0.549054848657704,0.717672335751375,1.30120901839767,2.32529061342529,1
2.14033720748609,2.28525098936979,1.53577639231309,0.680566261932291,2.90615025910012,1
3.70273487107764,1.1152414861701,1.6864144168377,1.42106089837293,3.26316306526532,1
0.610337591553633,0.918953084513648,1.12199987167265,2.20416270500153,3.43826186107219,1
1.76998710093534,2.82602838630441,1.11742651734446,3.23670462431555,3.00773620514641,1
1.95114857643256,0.991303247287206,1.76536301949054,1.8479962199307,1.49593154679855,1
0.418859347323427,1.98515734780632,1.07845166024897,0.969918736244433,3.0316116066227,1
2.83625885550625,2.58093077145565,0.906367978232764,1.00061010765115,0.86986875309273,1
2.95568747348189,2.00276160705727,2.74200720587406,2.6161186565495,1.62051195610487,1
1.49206676297876,1.83364581914726,0.643683962932179,1.69506451712229,0.843566541771047,1
1.99850056385283,0.481404444560119,2.10627759881741,3.81781173771255,0.320530063813165,1
0.583763429261526,0.882776160329314,2.66659934410687,1.46347750135869,1.92442811097377,1
0.953047136724217,1.3410499346757,0.0612966568627431,2.39994261983894,2.88818683144183,1
2.20906212351484,3.70799513365255,2.86229738700025,3.30134959670807,3.55819250357648,1
1.99053912657291,0.996399083157013,0.422911943308831,2.30468941694054,0.517335137575519,1
0.564222552455372,1.19059309750553,1.03037953320766,1.25858593822616,0.847290888663617,1
2.39189449853938,2.46390953031392,2.84307604806293,0.858796288066879,0.42715615643971,1
2.62519895979662,1.06678297786057,1.76939932355162,3.06744812915078,2.1744302265959,1
1.79976433192613,1.78666312487108,1.42818534829535,1.32738470281449,1.22208899243728,1
3.10923721734023,0.93202144596331,2.61277898804552,0.852288152827235,3.22249799172884,1
0.92208700865631,0.917051278324504,2.03801860357099,0.770695204538102,1.64067143537449,1
3.23483670306243,2.24684621125222,1.07231022392086,2.11636063952952,2.15034461769024,1
3.30164496897383,1.05907508484321,2.32345374351364,2.00469008904136,3.53086612172208,1
0.915760966070105,2.75971822351284,1.79205598794898,1.93514159443414,0.470641315547515,1
2.83065193494458,0.921882454776151,1.78889667358826,2.37387396353562,2.04583999929535,1
0.96003279515831,1.53318683828059,2.92427844564489,2.1526340849213,0.661914048577525,1
1.22757956157136,2.30531736287771,2.16492334909712,2.25900422152602,2.83217455794337,1
3.6573878816147,2.89935793801311,2.3396545319928,0.780386964079429,2.94013718613453,1
2.75292438884359,2.17424622884407,1.50650820908232,2.04925078149988,1.49878414228047,1
2.10093687529952,3.22451279407924,0.159299234406858,1.05565116915412,1.77097317761398,1
1.89651647770525,3.74968854753144,1.9515743303084,1.15269713423111,0.939668589315879,1
0.985398130722374,1.28933640909735,1.04079234304219,2.06893220027757,3.01446001488539,1
2.55236246457223,3.83662365260737,0.917395220538463,3.51447976308149,1.99612954341576,1
0.143035080320303,3.00749188622389,2.98218166184307,3.86454119504765,2.23701382197909,1
3.10730853361904,2.89028148515609,1.70652054487747,2.20450028584663,0.93839763272817,1
2.39146965898599,0.984773795644829,0.940285398206231,3.02929051436589,1.17901867330913,1
2.92159379813646,3.1440266474375,0.52072813791296,2.23085306961787,1.90084476908601,1
2.67238927256609,2.56153927687836,0.420447241423429,2.42700799167668,3.25897278327837,1
3.606244951893,1.71339680017883,1.73145517137188,1.95110674522096,1.3627493368106,1
1.0304858242089,2.22893509763533,2.06417846293304,0.885920948330258,1.94573493589071,1
1.05009491615484,3.10189237939569,1.71849215041892,3.50709761946123,1.0013037239491,1
3.58069008967877,2.06630944724308,2.79205869445431,1.32795827015756,1.24412547098169,1
3.50748616063784,3.25058378515956,1.36597437389774,2.23731005836886,2.48224700482764,1
2.33117586454665,2.88252389409361,3.15167109088528,0.960601447485619,1.72130178670133,1
0.879118571629287,3.52833266561886,2.81871171159999,2.87662014466768,0.275725564466204,1
2.38249293860049,3.382867209464,1.98696018679888,0.836792479209976,1.70196469059975,1
1.19130668599372,2.21770999593417,2.53703716527961,0.68281049473946,1.8765679350859,1
2.34142917255888,3.17426483170589,2.23460341566424,2.26697180031298,1.39604321207344,1
0.608110596470765,2.36760080552814,2.09320432968872,0.752562033042289,2.87785517407733,1
0.93443982032613,2.10946829141365,2.48176530126155,3.13736079694177,3.05590930856414,1
1.69211255015718,0.903612187693671,3.51132664027528,0.766049597123494,1.24463694244929,1
1.92207313093135,2.05751489637297,3.39789537251222,1.91996706392005,2.22253803316122,1
0.983351239094245,1.13967140578886,2.59876385969654,1.70760008812278,2.13520799854601,1
2.05668667257893,1.00318259844264,1.31932956943875,2.38072801428991,2.12127216823366,1
1.88356312855101,1.34337106158268,2.76762167201046,0.675296120214155,2.48010314081511,1
1.93321284037135,3.24440166331399,2.31364548378164,2.5636125160839,2.401074252914,1
2.51502705370244,2.67526924754979,3.15050365864059,1.19604004148607,1.93056797350607,1
3.07406869636254,3.2966912176349,3.58154278109293,1.70813115159228,2.20789680059532,1
2.65412831860731,1.70897954428343,2.30295374405897,2.84136941136307,2.41059764807856,1
0.952047627072335,0.501059639502761,0.299586444178479,2.60715600049711,3.16922237278992,1
1.48306935690333,1.06831502929314,4.03184989096056,2.15642673551762,0.554674154997049,1
0.315606309528736,0.938604321704214,0.789484798502185,2.10177203309196,3.09624471992739,1
3.06601689001404,2.03464762105006,2.10895024614973,0.670016026264031,1.77525241880053,1
2.90028680712426,0.67944857747447,1.41338573205201,1.19730110941537,2.28016548766634,1
0.504220067778112,3.6494321937605,1.72474131794611,3.00532004265158,3.18952915206865,1
1.39974664278985,0.926449892711305,1.20440716850256,2.62932517842243,3.42213365746404,1
2.7667495395445,1.69004750546527,2.0375802113684,0.818255226832537,2.88511912501253,1
2.46878203997761,2.36494603663066,0.998859160748592,1.80827474230238,2.97610710801264,1
3.0129284215419,1.92456498448188,1.65781213021187,1.13326745740835,2.02118852999768,1
1.66263555530562,2.06306842503613,0.956932610473631,2.07455448826047,1.25535895521278,1
2.49491262879748,2.3649318724614,2.64502732246844,2.30125932079906,3.5438182217875,1
1.48249681648456,0.504625140401014,0.906662695717236,2.54164667563755,2.96716237262432,1
1.66139623482926,1.58248578542763,3.44261941585224,1.2084612918311,0.456046332687341,1
0.0416731806537859,2.42234095216597,1.60489427452476,2.53169316756499,0.597522643805829,1
0.630131804375827,2.77492154270568,1.55840110224808,2.67687157377809,3.55959495030775,1
