"Var1","Var2","Var3","Var4","Var5","classes"
2.35731539155646,0.578964897120816,0.686869400284284,2.14079120572014,2.90679170791285,4
1.94204280893125,1.94388955573559,3.3646571930721,2.90773051878452,2.97823234457712,4
1.74941167225314,2.28031988475368,1.79248149503255,2.13529653812217,2.26571865835876,4
1.22237125679007,2.8961555302913,1.3383134445594,1.90767896903045,0.494911173584119,4
1.72581428604026,1.86343988342904,2.67885758332168,2.85267130637419,2.89187512814026,4
2.05335479594457,1.13331450601043,1.20141284105044,2.11434028382078,1.15606403574081,4
1.28759629092211,2.70363707560189,2.14339386784761,0.99362324242399,3.10935165223294,4
2.79866871113684,0.832695019573878,0.944088403846347,2.10489308375692,2.79723142083428,4
2.45390166579879,3.11647759780815,2.64377251295299,1.22605793296446,1.06487903011176,4
0.935002576850808,1.23647900073187,1.2386038746,1.13144620878472,1.12945164035427,4
1.18996817558677,1.80040700747855,2.52340997521046,2.20263293648066,1.97936849272616,4
1.22151416163997,1.45722430808892,3.14010354695524,2.16262745267295,1.95588385263991,4
0.845142076518706,3.07881078273219,1.70240173264166,2.18253512606611,1.01839248245934,4
2.34840041924417,1.87991519055229,2.28043695300603,2.27541239437791,2.37541615712224,4
1.81463128045435,2.06732600534139,1.65123227092146,1.96286529892079,1.59323079147934,4
2.87494905749722,1.88681655095035,2.70873540970178,0.717754097892455,1.01794157571835,4
0.983694332593673,2.92060674625591,2.21670112839516,1.09976118215819,2.84490140219645,4
2.06515573510928,2.02656323869477,2.01618157030252,2.22295065212296,2.16796712744684,4
1.08968209718193,2.99904153617279,2.93052815033598,1.84132004241325,3.12268529822457,4
1.79003858837402,0.823044591984352,1.7821832059663,3.22920104529413,1.56288644789073,4
0.89440796850518,1.02579831934614,1.73054525453089,0.884491481500441,1.95681563530036,4
1.87648928203077,2.51547633150191,3.14758201267874,0.948387009955594,0.892164887297085,4
1.97263570990409,2.90340477558713,3.15413764529713,2.01033050615346,2.73071468162078,4
2.02556737176999,1.75643112246948,1.8691211326643,1.74353241456263,1.80244538328787,4
2.87618699079216,3.0283381796478,1.21428835889357,2.86684765952381,1.01639284311487,4
2.0372728261718,2.14770997565738,2.29714818902649,2.14029107657714,1.62126076297773,4
3.60663100168681,0.773827884850868,0.899802828437827,2.21736634980957,2.88059506176755,4
1.74678013929761,1.84809090343115,2.30832738410627,2.20635337987705,1.00712451245704,4
2.67549097120507,2.87826090584878,0.844543210450632,3.05176875461351,0.979973618628802,4
1.24174921466611,1.17279858144185,0.75758306537834,1.33949052275795,0.923595345459604,4
1.53182667148216,3.11548569754885,2.82664149331752,0.583157189937895,0.954524549748294,4
0.765736261660191,3.08801382239473,2.74996047204126,2.07812150490419,2.73130126862569,4
3.0273691900578,1.010822258398,2.07713034807915,2.16367994808465,2.19262032447261,4
2.89045820026639,3.15313769718604,0.994412373260753,3.2043385422279,1.49308156288444,4
1.84999477300184,1.57212194672362,2.61851926037087,2.84003216934383,0.875368621273541,4
2.85137469497891,2.17426781969927,2.36374677008265,2.09844057855919,0.944242720361794,4
2.88086591033462,1.12033550856898,0.988875628755453,1.95890630038871,2.99765649560761,4
1.12638089611629,1.443155651038,2.35401683771582,1.07903521867229,1.85193334227457,4
0.804639056104925,2.98955754835053,3.07450021697773,2.03057720170811,3.01018239753734,4
0.73536483562114,3.21364319418519,2.22854696031622,1.39035458955983,2.5337653356367,4
1.98007861039216,1.6642947362542,2.77450678200448,3.28398567981082,3.05638615684412,4
2.65492333858711,1.97951051684114,3.03618587873841,0.87034565762368,1.00252567763772,4
1.32131797336356,2.70849958633219,1.25368297859349,1.95518906744487,0.990370610503803,4
1.24072795285984,1.08670636526635,0.762175932872692,1.03162640703922,0.993602430660301,4
0.969697922228446,2.93480935338976,3.19931364839996,2.00901510585486,3.29473178072592,4
1.32581571936846,1.81034862678297,3.09718028968664,1.92286135248994,2.43230937118037,4
3.13376948182489,3.13314212002496,1.16540378888261,2.9307500634531,0.676259289503061,4
1.99970909507782,1.98786343529476,2.8005387494249,3.27609760229652,2.84556937577187,4
0.771393647995236,2.82049662400948,1.88795008851052,1.48803910019497,2.82605644304906,4
0.947090102053108,1.66126633663248,2.94649420680827,2.03022468553736,1.77760269110659,4
2.13581847862081,2.02158063747313,1.69338558136956,1.87853611386952,1.76971883932287,4
2.93054905172208,2.04665967348807,2.80032515901461,1.0121871679891,0.537788424207017,4
0.972531048603772,1.18365432719812,0.607746538810132,0.712141710955478,0.746109817263387,4
3.35859571207627,2.46455783499184,1.89892104737828,1.88823674663007,1.15127707493893,4
1.1234329325806,3.05247045446953,1.0363222391028,1.90551280076095,3.17235922120427,4
0.992246619856664,3.17790792603004,2.22264754594557,0.607250302318808,2.93664147034097,4
2.77677412037486,3.12382157963428,0.812285135130343,1.72088799231199,1.02711574666833,4
0.666418299581843,2.74048423317538,3.23303437295725,2.04373751118694,3.28740839353067,4
0.853364769705105,2.99437540768671,3.31500049928993,2.0450258271499,3.0512636146242,4
1.04721980392689,1.0423177825024,0.995436659132627,0.783738955441337,1.08558172641469,4
1.93764606662372,2.21350551297343,1.742793813708,1.97079007223873,1.31896165940642,4
3.50693607980919,2.0282717943392,2.90270868770248,1.03098131732333,0.711433828184015,4
1.29872776749934,2.62536986225538,2.10739433103167,1.83259293281589,0.77321066571011,4
2.2392216972917,0.77762790555105,1.46639969781126,3.07783040767763,2.02589539433951,4
2.71437544078618,1.42994765735821,1.94620062541396,0.551810224975274,2.69652676190774,4
1.15445311641255,0.777637209590507,1.76039920833211,0.909761197442351,1.91489201241674,4
1.09057590428589,2.82379448825928,1.26313696571629,2.07530026959391,0.742263932664984,4
1.36385579463271,0.876417584812523,1.57548053007499,0.875313642725174,2.29227156213934,4
2.32861575093231,1.96652220366545,2.58938517771496,3.07320548299315,2.81324632252264,4
0.985090436172804,3.22662198130931,1.18609240599959,1.81452566332453,2.91439786581786,4
1.98161457501191,3.00532907662997,2.89667391076088,2.5040819225016,3.17379671901704,4
3.25239279782092,1.76728499107666,2.25170488450773,1.97075137754264,0.958323983017303,4
2.77298226425438,1.02554517106255,0.906132002577454,2.02096000672787,3.08786277244581,4
1.58751110204889,3.17070644077356,0.95607669770592,2.36008511398288,2.90228725099589,4
3.06829145566432,0.809979138173146,1.18929135210518,0.765742790776903,3.18251980055962,4
1.81274024376288,3.26787211823444,2.71169786416128,0.75534832206961,0.680806155421068,4
1.1263269858119,2.03640564165209,3.03691353923912,1.72789606334348,1.77710384985884,4
2.38066601524533,1.7893879387958,1.82289174129027,1.72159416419263,1.53018719722766,4
0.96288334941378,3.39631339900584,1.64831468777032,2.47302368565026,0.879952905972302,4
3.11566168723185,3.38995986341014,1.03867722482293,1.88180785182589,1.01864195840222,4
3.41112648718952,3.35067605010522,0.878889197795155,1.49215994077855,1.16499024354506,4
2.1799774649291,0.493640449677104,2.18382698027021,2.86208074351094,1.86144162796207,4
1.84805611188983,1.99719880133766,1.6255044040756,1.71593584909547,0.865082468576352,4
1.96572660864988,2.95364237866239,2.81479450593444,1.92157735926931,3.3490569284996,4
2.88752899968364,1.13931441885637,1.13990901452175,1.02511142947782,3.36248993132189,4
0.873143286532603,3.24237006518864,1.13101272130653,1.60960574614409,2.8826142433605,4
3.08893581059746,1.21168214910586,0.77048397536582,1.18867252130913,2.81894457386865,4
1.79520264445222,3.119320445747,3.02178711470221,0.845299827251023,0.83856721384106,4
1.94526788105839,2.4180662621137,2.14327675809458,2.12122240487978,1.13690078346864,4
2.79460758625671,2.35032930090478,2.57331724390713,0.771693066102399,0.617028628793875,4
2.93952226590908,2.83569149909291,0.897188581120198,1.99060989539821,1.25768628801633,4
0.567273594011301,1.86470297682299,3.62951649820306,2.05313532740968,2.57686673812943,4
2.92114708573481,1.72036356038812,2.06762950458709,2.08531746512736,0.897296369601196,4
1.83562445574183,1.6941278124335,2.95857377565795,2.7609463434969,1.1760398664843,4
1.93078745794609,0.53890571564563,1.17450527235061,1.88556363520731,1.23375818794352,4
2.79505030004554,2.82466901455526,0.799061977991866,3.26450990322713,0.604854102425843,4
3.27484671832466,1.97370886393461,2.26779381765774,1.93472767139855,0.969404818551529,4
1.86782886218918,2.30276083578797,1.82924686678877,1.91192660527025,2.27959775476134,4
0.84627783401688,0.807700826365094,0.984642222014032,1.18338259903985,0.900204620751876,4
3.1246891953126,3.23008367412321,0.937950770203854,2.96021173913882,1.07703307774818,4
1.09859414753414,3.1182730000351,0.754005271581075,2.07575145443216,0.753720812909602,4
1.36641495400678,2.53008912022788,1.065677151613,1.7322398002061,0.951949714987851,4
0.921198346677185,3.07554607103158,2.26449813752532,2.022592234127,1.28794406403801,4
2.03426739454019,1.90468491198124,3.09099460593153,3.15689833053878,2.99174930223006,4
0.901686948648214,0.805174752539212,1.88575761710177,0.833333904586727,2.11073325672236,4
3.22480659864667,1.95250491150409,2.8604393665843,0.811877552058399,1.01729945748444,4
2.66053976635215,1.99528829472441,1.84324755081688,1.97721342247904,0.760674838847364,4
2.18509681223557,1.72729774133358,1.99938006406475,1.71143271361293,1.70249947691979,4
3.14851912115298,0.984534607904254,1.48335439582454,0.926463236336958,2.71577881212779,4
0.967533863000346,3.12863133740996,0.711534127829666,1.99278312007898,3.27251874903392,4
1.03207081370114,3.00362697895827,1.03134028692356,1.97462055325506,1.16605300165336,4
3.03768397472467,0.471854813319253,2.12803101656527,1.87239851183295,1.46948469541034,4
2.15862262171513,2.66221538014334,3.06958412471656,2.03469405868035,3.09862693998893,4
2.97755999735736,3.09788652662236,1.05676588953191,1.65766404712611,0.99170952738282,4
1.19138910470395,0.943235075486406,2.38340627299814,1.31912424695733,1.80973617940556,4
1.15331415257247,1.17899355028001,2.22619504851729,1.42413078090419,1.78552978128521,4
2.91640544953627,2.87728832465271,1.35632542685998,2.79355164950855,1.24045257037483,4
3.21383141881156,2.11809226519657,2.23095133851139,0.778646755169297,2.94182123719271,4
1.03622209633659,1.6972500081176,3.02601134425885,2.40575036842739,2.28338453686283,4
1.03824511016187,3.26286819237781,1.84866437458649,0.842693623776496,2.99116155027172,4
1.59508850842685,1.91472222494497,3.00378499351557,3.03869724512171,1.15398637513962,4
2.06200860117258,2.17666955454192,2.40184430051649,1.65507316379037,1.32697598831328,4
3.11147990231388,1.12534252556354,1.01186515938878,2.22555415619245,2.78353785263051,4
2.94501454280625,0.872017229142837,2.41985603841055,1.89150546841051,2.13762355949432,4
1.08648785213356,3.28536843290377,2.16932020529989,1.0906601307514,3.26393786367719,4
3.13843293203489,2.03118836335755,2.05433844060464,1.92468773588074,1.09170870339468,4
1.93727523464094,1.42504111633716,1.84289512532813,3.09255372689871,2.15839982641505,4
0.819947048145695,3.23174970175014,2.16156431612077,0.629847568990283,3.04918441013766,4
1.36547405701439,3.17076162311386,1.58841104098954,2.20148160349038,0.872973312392855,4
0.950792669002165,1.08537414621591,2.20510340814439,1.18424963460639,1.43538565602604,4
0.982080208751273,3.26717432475048,0.883267947431083,1.89753321003964,1.01270942423732,4
2.95408042508078,1.89797878690185,1.89564771347277,0.996442118046756,2.59895274486257,4
1.2694794019869,2.66966462801748,1.99275028682558,2.12706633634614,1.0429977504505,4
2.67428420209063,1.18194674526559,1.18581871625027,0.855431184247019,2.94268106162745,4
1.15911047601709,1.36276032092167,2.12656939312091,1.12860243059646,2.20672198805291,4
2.21557177087156,1.74804139749333,2.02155450255051,1.85079754355614,0.741711091255433,4
1.74397377358673,2.0299317425374,3.44561517941724,2.9946252236308,0.814265271521134,4
3.03116195412521,1.05410024092656,1.22521235106413,1.39527816681402,3.10458270542938,4
1.65470837718554,2.37973170794192,3.00845653943732,3.46352252673154,1.05242889461128,4
0.710813494624464,0.822730242072096,1.08311887463474,1.22764970369204,1.03958803854819,4
0.836876075973892,1.024215906606,1.81705079238126,0.785824838668182,1.93782639580574,4
2.19657663240485,2.97919140504526,3.07021614566825,2.02259138626919,2.90094219695408,4
1.15315135438827,3.22994460421243,2.07175200425632,1.32561109489868,3.08150691346657,4
2.96426372751488,0.840607314668621,0.660059741244267,0.697401835277075,2.76110950318721,4
1.72612906119617,2.20170260166758,1.89656976492268,2.09605479810371,1.76909950280038,4
1.56099380689236,1.88343827646506,1.66005051482827,0.701049155427498,2.52370691954498,4
2.92698438830591,1.90958888579234,2.82493737455878,0.831382393583146,1.13004229980378,4
0.923202623292676,0.84454764881746,2.06668680319811,0.883517865287924,2.69432273755023,4
2.74436434743608,2.95899746518276,1.16119746518223,2.8679336255235,0.671540532430933,4
2.77353763066238,2.48034699660746,2.3186244996972,1.72914861035974,0.94692849306855,4
1.88292791164889,2.09187370083566,2.91431333734642,3.12761430790591,0.495827358863773,4
3.20010338665651,1.84065152294034,1.76336815148158,2.08735281789455,1.22379059695876,4
0.758942369606099,2.85073846298852,1.04045866148806,2.01902243772149,3.08429801359075,4
1.00654575739231,0.887752796874381,0.843793820081467,1.07677693663016,0.640650188424747,4
2.68819669118003,2.43062710057894,3.09113478039424,0.99300574087585,1.31507201464094,4
2.97787949773051,0.582295214736807,0.935456311221976,0.61324845207375,3.25834778657041,4
2.91950053793766,3.24331018173928,1.17775369827051,2.34592094753038,1.14372995716765,4
1.97062775722821,2.20501758294817,2.09539334887074,1.96979220705415,2.157516675351,4
0.906072399585793,2.98556486662086,1.00560304826301,1.72255502839805,3.09354345656594,4
2.27903194981715,0.669624688266738,2.05679203821543,3.12352092422331,1.88448686639881,4
2.12388200094511,2.25726405240979,1.98487088400417,1.79062600717228,1.66975637407629,4
2.19304827612277,2.07027463228829,2.93284688310015,3.18581117126181,0.937847363801874,4
3.07602805589602,1.04149841752575,0.635574394436799,1.94130036906116,2.94987709665238,4
3.10435911866187,1.09658859849891,0.530034825356605,2.4833991883763,3.07813999785051,4
2.02281501052822,2.67685113973893,2.92784407331386,2.09980709063947,3.08075771390078,4
2.9964132005986,1.81454692085382,1.81619658496133,0.691863175605164,2.84412966665579,4
3.15048700411473,1.06027417770636,0.78509094786139,2.03578856634216,3.29486785718997,4
0.974294571755782,2.75573835575448,1.98342645967418,1.25349812424536,3.25328944028735,4
2.17289806758974,2.82530373138982,2.98124007398167,1.91302937389651,2.6272610374722,4
3.09448017617871,0.963482431411471,1.08278665462572,1.9280666621772,2.68333968042751,4
1.04116697880893,3.27527734633694,0.979761884250592,2.05483838564341,1.12713571797462,4
2.98620333513923,1.52999223171322,0.712263923931171,0.836197455814514,3.30383644012869,4
2.01116838918283,1.66478279660889,2.22377082648983,2.43579129126304,1.08214776537967,4
1.01030201270541,3.15241813092774,1.68710445358514,1.72332146219398,1.11675115596453,4
2.23459238183485,0.942938912170054,1.06470427467506,2.06856731754865,0.859984590421308,4
3.03147215093127,1.8503534552354,1.91543066211373,1.64149526124827,0.91441465444919,4
1.52934654741248,0.672761036096306,0.907383751302016,1.55038791443249,0.845008484109272,4
0.629328259274458,2.38446242743365,1.15777157193994,1.17684301505477,1.72735715932348,4
0.795080884685273,1.75131663701822,3.03879060968266,2.3184881836433,2.64171494276643,4
2.19377713614467,2.67091591109243,3.21701639588955,1.93855131909047,3.07283615591337,4
2.02955508155411,0.865973473792445,1.09012990869552,1.73267491394495,1.06823934427517,4
0.875240226804472,1.67027463482698,0.651089818363387,1.10446563507181,2.05102365413969,4
3.28115691426615,1.71695268978645,1.78600551642918,0.562753341723222,3.18311510326968,4
1.85530935379397,1.74666260355293,1.55664239324371,2.22429134842025,1.93189027278312,4
0.895049701500594,3.14506936159975,1.39181351401359,1.94654216671473,3.20679593575585,4
1.72764792386716,2.15831903621033,2.23967172758585,1.78158684448855,0.863002068132623,4
0.807269969274511,2.21597697151193,1.07516292224304,1.30482473217969,2.10958278241682,4
3.20524682318303,0.985424798509819,1.2135984856896,1.00350348246572,3.20870150953164,4
0.398075280074329,0.895467524366758,0.86512447168136,0.873237064642589,0.880972282660504,4
1.11091996739156,2.18760199477079,2.94633626927366,1.8083200296553,2.21369246847917,4
3.04083454052837,2.06356483000656,2.89669755337215,1.24762245945343,1.18765518035084,4
3.01884150293826,1.90718913060426,2.81846570244661,0.903128251164442,0.901710861696557,4
1.39050854152931,1.19902860390536,0.755563443967598,0.84761742675284,1.17480424397343,4
1.84117761043622,1.92006343022588,3.07418440556434,2.7985127482021,0.937036231889227,4
1.0163490381478,2.86543349067126,3.11953601782418,2.11868475373777,2.77947057753217,4
2.76358445309636,1.56254873982417,2.05639687800641,1.94608086748696,2.23527693778852,4
2.0023468056823,3.02248828322212,3.48392795326073,0.963118597171796,1.05151100567759,4
2.82095783605012,3.25969929282678,0.916263269992921,1.67161522701183,1.27130128900457,4
0.851836330504914,1.05453859155619,0.803599165125639,0.697732531914016,1.0322147602614,4
1.23630533666838,2.72556904009694,1.96849827018415,0.863590227985467,3.10957722513581,4
3.21629746826755,0.975129715420878,0.540961971628297,1.01738091191711,2.66761582416317,4
1.99521700415487,2.10799604920108,2.06450653069668,2.50413358682127,0.702930158800966,4
2.99128407894652,1.04696233464508,2.3399461517424,2.32634420060384,2.00717050860544,4
0.926111757666533,3.01030543546218,0.87679756879559,1.77660594654047,2.48837842636478,4
2.03129534067895,2.70236098390385,3.34187740188909,1.85128616744348,3.12825443674837,4
1.56624897800667,1.22817125075053,1.06158501242624,2.27818943669386,1.21099760512138,4
2.56587829462177,1.63789741975053,2.31596848570926,0.758437054173502,3.33305671622023,4
1.10747139018033,3.20327842075879,3.33478656943094,1.92626079317788,2.96784579975698,4
1.08636072558133,1.97711779156686,0.776923921767538,1.1622762787871,1.98783792662209,4
1.37221987997602,1.23649764508206,2.10581877688349,0.906614052808063,1.55147901866698,4
1.22527650568292,3.08355071346666,1.17913039836446,2.06437158172011,2.94957976734689,4
1.04626798443695,3.0636145742858,2.32975249293264,0.866288809960538,3.09176891361033,4
1.22634103598845,3.0332341706065,0.885221758042184,2.00628846158218,1.18803319839347,4
1.64495172122065,2.69809792785391,2.17553185544265,1.09584776532497,3.62229247213849,4
2.63482543062059,0.937700035670079,1.98197241232106,2.12498619842325,1.89752709821924,4
1.01520429088588,3.56814090862958,0.91265943154239,2.00924289331369,2.9181825112038,4
2.68192017030185,2.45098128521722,1.05650544598426,3.25726106330851,0.880589482836482,4
0.810411040987954,0.732302326938266,1.12601735499291,0.886367745456258,0.880607741758464,4
3.08637491611247,1.34409428822907,1.19206911575669,1.81555849936339,2.77901014602624,4
0.52520902639275,2.99912110461054,2.22219315191487,1.05848830768115,3.0823972110787,4
1.3880798396154,3.39971455870699,2.05144011587279,1.06207024149791,3.05187894873177,4
3.08437733819391,3.08007986911017,0.904246396877572,3.29628324765584,0.876539598853924,4
1.92218841015607,3.00438272830712,2.78129108620223,2.45893329271739,3.17088093562782,4
3.07913252599778,1.95663365731164,3.02541324720049,0.677100891654614,0.996234977685092,4
2.28860279294688,2.54121142990614,3.0395524999135,1.07530536251266,0.863018570919318,4
2.9604425024924,2.39619298622988,1.74857648769021,0.660963509446329,2.3620630823901,4
2.97070576528759,1.26766322412961,1.17908152570866,0.81395288362945,3.26173969907162,4
2.67359498786374,1.94581900084833,2.97114508182449,1.04845531138867,0.77873901277649,4
0.946012912237824,1.25186089893734,1.0880124942264,1.07642804412796,0.839957011786377,4
2.09781183522415,1.09387870920507,1.74447460210647,3.47763167077899,2.10911474764301,4
0.908805936715381,2.92639981592152,1.99710579522114,2.32816802929438,0.983720673698002,4
2.94152739618878,1.00369295805922,1.83405190227055,1.93265146343242,2.17983235733193,4
2.77067067826652,0.642046584774553,1.28250680692235,1.08063408487922,2.81679120856222,4
3.17455492803443,2.2831147907756,1.76246450593872,0.955324108676962,3.41925271622292,4
1.91643680932878,1.87965783967458,2.24139837040848,2.16830830887086,1.06890817128595,4
0.935551629139102,3.09109119336301,0.91825116007959,1.95209758471837,1.10578658121363,4
0.891845433885717,0.960093866348093,1.91960186555678,0.594576683196813,2.08115865266581,4
2.50441446518785,2.91420553646657,0.911871289999274,3.37818105237871,0.944124193674953,4
2.3583850648032,0.79396626325516,1.26953239530543,2.26580936736942,0.958698801160811,4
3.17976992279486,2.80805888781311,0.913533220467455,3.02677915994271,1.27471640767954,4
3.09083972089228,3.18159216590487,0.944455872471598,3.13464417961612,0.918782771620163,4
1.00446686922516,1.58499648883771,0.909420817771522,1.36628364866093,1.98488802326035,4
0.852949930211796,3.02561799235373,1.2195443522765,2.12948836017736,2.83828777582114,4
2.12114443893344,2.09403129718139,3.07548923831467,2.61030707139196,2.68518543558128,4
3.26658722102549,2.25678049984173,1.93319781826209,0.943226515589142,2.86762983442941,4
2.86886335843828,1.33014075511485,2.23204644510535,1.76068629384505,1.77872118465208,4
2.48079175271205,2.14402675906561,2.26886721979003,2.17588031143199,0.690934621293639,4
3.32322647007705,2.41352790825786,1.76438997675014,1.50130944064886,3.06067568197067,4
1.93774190222907,0.840213907687158,1.91701445298159,2.9198567953141,2.2187629267642,4
1.90026564560676,0.889549997655983,1.95944516327487,3.10741097278384,1.96648351831955,4
3.12179886415353,0.941579728185458,0.761979314173862,1.99608453237733,2.84038339506218,4
1.99460848799744,2.42618895458772,2.21262923274361,2.39848913929806,2.19397386527044,4
0.690441409826436,1.13834712600372,0.718513372034646,0.751234232736082,1.20536356129461,4
2.15372061010508,3.10816824678084,2.74373059096949,1.2229241705521,1.00542507491914,4
1.25756482693359,2.8622706307373,1.8713570937598,0.736833825761738,3.03545870205362,4
0.891724571767034,2.91499937078101,0.954440861497838,2.03655752844402,1.06805685978352,4
1.16873732499679,1.11408106186151,1.17218174892161,1.09661297232589,0.865358699461554,4
1.65007340294522,1.97462955254096,2.91799111498403,2.90507072836296,2.70711092226561,4
2.68662795726972,0.79499619519572,2.11842274241391,1.78448721332649,2.0247526085359,4
3.2780637552527,0.833820444564111,1.10190039710884,0.841259002632667,3.07459873615247,4
2.18996583969421,2.93280279492416,3.21578135534393,0.680626617820797,0.61255259387623,4
2.04683965968299,1.18136941166607,0.943376883896576,1.85138284232064,1.13416560885942,4
2.98371535037514,2.19868517901752,1.91823872726425,2.09197277353293,0.869187778279088,4
2.06846339952212,1.04321132139627,0.962941312927424,2.32385341238949,1.05845504781039,4
1.15980248185863,1.34823698246683,1.96769356859559,0.721536016941779,2.15252132168713,4
0.988807402613448,0.754712216318988,1.1090498961258,0.670848632788287,1.02980577118117,4
3.23081660476309,0.916889853724659,1.05631168307114,1.40894677481748,2.90062952329324,4
2.17354743611064,1.82993189244388,2.57328143868709,3.34579800461378,2.94183269378991,4
2.08960978069534,1.81620616400798,3.20547360835027,2.9598832456918,1.09129348793664,4
3.36991795975783,1.2068912627761,1.67666138612176,1.58945901608877,1.72787759632787,4
2.91149201197498,1.80361025807603,1.65908917706182,2.09161415012286,1.28448509874012,4
2.81772158201812,2.93904821918037,0.978449519126825,3.14088738930592,0.810131130623553,4
2.29325477410096,2.84035836776484,2.81758065783083,1.97147488926182,3.00844660477488,4
1.06753737058587,1.76705549337582,3.33304011113368,1.83388839963783,2.01240342269003,4
1.23541464122865,0.770019188415811,1.78569469791321,1.02471381993188,2.24799252433869,4
1.03013168283796,2.93647726309335,1.06936186314609,2.11226707417079,1.05525244519174,4
1.6715856741946,1.93185564515151,2.78166865681347,3.25178981178712,1.21822049305878,4
2.79376804366033,1.71494748255033,2.72030766671812,0.895696963206798,0.835722144343439,4
3.0533531583989,1.06761117821498,1.08097508379938,1.15787948008008,2.58694833387557,4
1.00923199983449,3.26588938000087,3.03893913401852,2.33487849463019,3.16447568958269,4
2.29047914689565,2.11042920881634,2.17896137436611,1.79096908640508,2.06041659582049,4
2.08201105816778,2.91783851818218,2.64799751085885,1.06177252484907,0.816657240342624,4
2.31101781069331,1.80968882370154,2.92378129240127,3.33193063987291,3.17518993212068,4
2.97019129916278,1.11189311664489,0.786102210975671,1.03018998199507,2.79055659857888,4
2.26587461424894,2.51445432350519,3.40695437815665,2.39842455547761,3.27820992082828,4
1.30852074731245,2.99264612083235,1.08754001937007,1.97111664894066,1.01535905816297,4
0.813939720656434,1.10242569448234,1.29515496581428,0.918443455059769,0.892080802940155,4
1.01757777679103,3.17974366337926,2.08092990395517,1.94260522144714,0.877263285122826,4
3.32000274953352,2.86113858311331,1.20156986743846,2.12298130388377,0.999416752372884,4
0.994072675254203,1.98596321452662,0.96077446160021,1.02059261676782,1.86558089758216,4
1.06801168266662,2.14066338518824,3.4839461861156,1.95930667426418,2.12090883681847,4
1.10112165603875,2.95710024321588,1.00374715597356,2.11632017980489,0.754270970765539,4
2.94993841899396,3.07668097265453,0.930378166865814,2.97839834355436,1.28658082458793,4
2.85712951698189,1.7423445104009,3.16586913276697,1.29449968977337,1.06108986647255,4
2.10287939542466,0.898392129044024,1.25038775895379,2.06550720202079,0.516646384301035,4
2.94027076007348,3.23115472129659,1.30523131313259,3.22018839181422,0.661663999615233,4
2.73909528703651,2.01329586513989,2.88765836808429,0.824444742099335,0.998276050085065,4
0.876731073430648,1.79391369283027,0.937148645853077,0.847443925501972,1.86631490281931,4
2.92294762487714,2.20872235714143,2.95236877108533,0.819386248059665,1.44669307577358,4
1.10008647693188,2.87608740265082,1.94867406326259,2.28346775880859,0.777097324622368,4
1.0542398550869,1.82507473061686,1.45952019151021,0.645644350269055,2.07031901817801,4
1.91230804481388,3.10896762115715,3.02290677574532,1.0156774071878,0.834614028524322,4
3.15627323250988,2.63899366633967,1.06192876375522,1.81037616367687,0.768818413887376,4
2.23051045606527,1.99920699747141,1.87128336961445,2.17965635891819,2.10762925840056,4
1.84065410399202,3.20293753368898,3.41395504831087,0.702003457617255,1.14387296727052,4
2.85399757605911,2.44400688581001,2.75179217792107,1.3829783174001,0.836972700267815,4
1.94946472730209,1.88169978275954,2.90780843614009,2.85558704843327,0.766313683360924,4
1.88442858512653,2.01480059287774,1.95358714700854,2.25762947949819,1.13631267807941,4
2.00986481198654,1.91586610837972,2.50454238472566,2.6433438133902,1.28166951763849,4
3.25654871607232,1.33398163884823,0.713547709619815,1.06667046575077,2.59743197708191,4
2.21172537681493,2.76709372538073,3.33384886295539,1.05363536502269,0.956556064511262,4
1.94564224742733,0.947214504579072,1.11284320550271,2.14073139398649,1.20541821102094,4
1.16171477437875,1.99764332007344,2.9000325956474,2.1409388945597,2.14528747968389,4
1.19079475779854,2.8075037386692,1.89415117262995,1.53127735099009,1.14955245208391,4
1.95693157016767,2.94776868020974,2.87387501749068,1.03482092095763,1.03107814107442,4
1.20490994951259,2.26819558390378,0.914180347856252,1.26268110482962,2.02427166055527,4
2.03470832557755,1.91226307450832,1.92104379541787,1.87993793952423,0.697766592829863,4
1.78480313528718,3.14618550750429,3.26498388917194,1.82578353452946,3.14908752913296,4
2.67252280959113,1.32645977161871,2.189087123367,2.02393396566544,1.94306813798489,4
3.08628977569808,1.06641132513935,0.76029530211362,1.90910008416503,2.80970919856795,4
0.83570626935822,2.06827306620111,3.08027239993153,1.81383126186512,1.87919272641789,4
1.08989204541969,3.16502033168904,2.10721640660122,1.0031341415092,2.97562815761482,4
1.82092031500105,3.26774689112525,2.88861101891697,1.01974279288942,1.44306020979512,4
1.23136032233762,2.92910777321174,1.50101581631952,2.2091419973428,0.967507324606994,4
2.88791953544682,2.00139543489314,2.11213883184998,2.15713266521651,1.29798025390339,4
2.88370737232439,0.924008897782309,2.11158946324209,2.41479212856516,1.95997438268582,4
2.18347340938476,1.19834626303371,1.60449177670378,3.25727691914856,2.08959806911436,4
3.32528478345901,3.16007806630492,0.634213216618404,2.09011208173988,0.99038482062702,4
2.99878896148707,2.82818621934114,0.796992352707237,3.07910240547183,1.11395948869825,4
0.888897889346562,3.00047838826932,0.986150844359571,1.85925886332154,0.894239923854202,4
3.23635908486912,2.72187515549234,0.630862780053753,2.89322808050372,1.25552703474834,4
0.92788997587654,3.07022537137058,1.40026241760649,1.96360231974907,3.0038663791094,4
