"Var1","Var2","Var3","classes"
2.86874115985023,3.05144613394857,1.64079794329352,1
1.78209213452947,0.548667454591319,0.949543777706137,1
2.84299355929201,0.424987419876418,0.834781996749673,1
2.28230546190961,1.32773797276427,0.980768420352792,1
1.51823961590187,1.49011369493861,0.80602323317328,1
2.09528066393117,2.28857815920224,3.53525763255957,1
3.23665691780455,1.35222991662069,0.997161316187759,1
2.24944923522088,1.27470226415642,2.7821002091517,1
2.599060647274,2.97919088388946,2.55765666672139,1
2.08387290243683,0.698664398499735,0.931107373637453,1
0.860666856568805,2.70488566732451,2.18513461434087,1
3.18074250966909,2.01514913034342,0.703658167231187,1
2.11055442804764,2.29475359801274,0.561488109822162,1
2.59734857691704,2.44410159074257,3.36518731902426,1
2.15640408075871,1.24067169726701,0.895590241577619,1
0.590674743545482,3.28552815171899,1.19931595292603,1
3.16252444865688,1.63220683267211,1.58948960860456,1
1.89535017079878,1.07890279557858,2.99993359362792,1
0.52216707173337,3.07163192743123,1.96211610288458,1
3.52751840010279,2.30957365183785,2.68653068021424,1
1.01151565921694,3.04470567057392,2.26830767736645,1
2.44105747669376,2.54862809812576,1.36859689522227,1
0.301224029002986,3.08682700989405,1.82065986787232,1
1.94269527604323,1.43375478319535,1.24127976027722,1
0.291548341473107,1.32202839671457,2.7781326667339,1
3.25448146527148,1.59170251487339,1.01440357274817,1
2.81268323743361,3.19337386556208,1.86868673905546,1
1.66705269145099,3.00892423588297,0.228653410556099,1
3.73831447367229,2.11431186775863,2.69361494914452,1
-0.0549606129144484,2.145319671314,0.597990584819448,1
1.98092106646776,3.05635290467673,1.24423357246443,1
0.572855356295497,1.00433618489193,2.85382984755942,1
1.28310373299476,3.27692779492431,2.25657514635626,1
0.793677094730452,1.47336153928537,2.97611367227428,1
0.527298822561011,1.16919811732504,3.03216816830979,1
1.82789091244224,1.63602888131676,2.17839117804885,1
3.74785020286155,2.13462524003691,2.89410224210726,1
2.51452184960473,2.79776006558548,0.930316907831461,1
2.25125745041055,2.539231977098,1.74241746684712,1
3.28077781571555,2.11136651644993,2.77990240663972,1
1.9174362648103,2.73733079614498,2.37272064125105,1
2.18411359583415,1.14890571647688,0.172120087096769,1
0.203961156209068,0.715448692032171,3.01515099825733,1
0.639420975656759,1.13045332481531,0.80990730959206,1
1.28052269862109,1.99109799850742,2.55952923472202,1
3.13559081693229,1.49242595051906,1.05186915677183,1
2.82597142666782,1.90420815191643,2.91711214897394,1
0.38536024483302,3.30851770336931,1.76353828868209,1
3.4107126356643,0.736039340582487,1.27054068717714,1
2.58611605963584,1.49232970642726,1.23878948970837,1
0.798118338797661,3.57852818028986,1.54646109723783,1
1.35230599421475,0.627979528944119,1.23773652236214,1
2.61293391698862,1.84785422434625,0.818324999707375,1
2.05999025875235,1.93233732757852,2.61993386084986,1
1.01248807332051,0.980467199060251,2.96765290304344,1
1.0711510885056,2.94957170437127,1.11259113933934,1
0.81968232825483,2.92973793278231,1.01997373702706,1
1.90455573314359,2.90329725296781,0.400719502342496,1
3.28753634088152,0.551997403208031,1.82675470859822,1
1.89816433193364,1.36323749395901,1.56418759389182,1
3.15380581026733,0.891075245121776,2.39432884542386,1
0.865128706792499,1.54443815265877,2.97339902460725,1
2.42034622679848,1.53614754025437,2.97567352638574,1
0.829407433429928,0.422023404732978,2.8380674951427,1
3.18595009946418,1.23032897579352,2.60203660907803,1
1.52032936462331,3.11586413441511,0.372641224659484,1
1.1733975284528,2.41348939907323,2.47230322548161,1
0.939545858484578,0.798168920793975,0.498058596636691,1
-0.00759966401992651,2.99983130869944,1.25683159775737,1
1.71049708408808,1.78208327028723,1.03491461041089,1
1.70473439290501,2.107961954136,2.36133059543787,1
3.28866430711047,1.36379366851562,2.63702512263477,1
2.08400690682212,3.34111735445642,1.69617486397778,1
2.29187173030947,1.20893113181919,1.05697751274696,1
2.37331567608226,1.52402547181128,0.325364241384175,1
1.65786819045841,1.88816483657102,2.15360162253529,1
2.43489013396587,3.50247754610308,0.402109084430853,1
3.3533166299924,1.15647979049433,1.7603726231285,1
3.03848687792879,2.25540774031849,1.28790661096034,1
1.85458021873369,2.57729761289238,1.5620637363389,1
1.74448789686143,0.942291251375862,2.91221791735919,1
0.305688141085959,0.892781351316633,1.03668963693907,1
1.16460022676363,2.00862403552113,1.50429919592219,1
1.25138638304302,1.0190919680336,2.50687160378329,1
2.56238732866225,1.11557889601678,0.451695421646069,1
2.59855234280905,2.30754536518233,0.64201510138117,1
1.97359064553142,1.21080452762757,1.05543416257202,1
2.92247263944369,1.57091614733467,3.32657814073698,1
0.552820058540645,3.45863784958199,1.0398658749351,1
1.88454127691011,1.68296312750757,1.0926522636464,1
2.79154173737348,1.73371494450142,1.61971390627557,1
2.32604822914696,1.87583570651414,0.813691722271299,1
1.43507657268838,1.93664821403998,3.65816795073305,1
2.9654420234183,1.78108426076155,1.34223436391105,1
3.36878119325628,0.829569095876384,1.30827713326502,1
2.32784658681061,2.44836755348744,2.70011760682409,1
0.955969269525163,2.09477203006528,2.16971505418958,1
3.15348890561922,1.88161618421222,3.58876537858877,1
1.31355047631373,1.25971150447617,0.997459582246354,1
1.41673087153813,1.4467782705982,1.98566564587983,1
1.26618898109846,3.51224251726635,1.58577960596923,1
0.967984997996821,1.58159625953558,0.782185291277652,1
3.43341238796219,0.357057808134362,2.4676563291944,1
3.56442980639395,2.36857098139956,2.2747890655122,1
1.1560712681694,2.36156354502172,1.71643396898672,1
1.12955273094168,1.05074452038309,0.792765433784366,1
1.5779712607711,2.56198826319523,2.1054797245238,1
0.411767893829008,3.12595283446669,1.89910095398735,1
1.48075963501578,1.79323498411955,1.85997058707885,1
1.49628626147115,2.89820967193069,0.723856919865822,1
0.933743555684422,3.09810694185968,0.753326009651616,1
2.13315769727489,2.44126405630236,0.619379242202909,1
3.58979923816458,1.74580468876561,3.31667147679855,1
2.32841567868853,2.05287679538648,2.58073493864296,1
2.73812704066665,2.31968499048958,1.28288476507339,1
1.98760589182313,2.28067728756532,2.04327632282518,1
1.92839465040962,2.39983999948777,1.94862753409649,1
1.41277433585868,3.04464461354501,2.46005140334862,1
3.06690687773143,1.95458493818004,1.18113318241716,1
2.0745186848398,2.33920655313237,2.31736169559629,1
2.07090059111241,2.28180566064087,2.93390288811101,1
2.52082926879695,2.13637328617331,3.31782240266018,1
0.903877036613873,2.88155921195835,2.21659065253,1
0.867444771868949,1.1466836237042,1.75680640118764,1
1.7138746588954,1.70032194168746,2.31413954242071,1
1.20062607740626,1.69985836862279,2.99352375405749,1
0.622814258930858,2.48760569102539,2.21501128518525,1
1.3966037775151,3.06430506748358,1.88046363623222,1
3.02993775302674,1.85811527645803,2.99416566288433,1
1.73374891590043,2.08983904191456,3.26534787820086,1
2.41396963367681,1.77590243355303,2.89397950411905,1
0.806665866767299,0.576237758904751,2.47276164865036,1
1.53928268320686,2.08924889312906,1.30224847449766,1
3.7426181755551,0.942934054931114,3.23969063941961,1
3.02480928340224,0.463261714400911,1.40811744346946,1
2.51619250285042,2.55808008315956,0.770582939963444,1
1.3076888605393,3.18595924554254,1.42591705647982,1
1.31951324773135,1.67550330467499,2.24342384918749,1
0.797467972731206,0.901959994059052,1.06911292718499,1
1.34130612015069,0.997884403789926,0.13137532977047,1
1.35415740060783,3.01398726226903,1.19951272084605,1
1.86519206009597,1.11908230231478,0.914251035430121,1
2.44079911820841,2.8816238205355,0.830873651419273,1
1.91026870902376,1.85734559957899,3.23085222130881,1
1.85792234399662,2.75541078810205,2.25970720246095,1
1.90537126055912,1.7439808585738,3.42014478595316,1
0.619050802781985,3.42046400830064,1.92743252253228,1
1.99969304043761,2.42753062059483,1.23809652321362,1
3.22555596318481,1.82769121268284,3.6203175459401,1
1.44168928911638,1.55327210938873,3.16883595804304,1
2.25507144687767,2.92306074904725,1.51614715167826,1
1.57125272209988,1.8329504581391,1.96595287644028,1
3.08133830445898,2.19794223018852,1.68751636300677,1
1.26945133314648,1.23712874198779,0.404745107334398,1
2.19358989968675,2.37128445909103,1.52097406390231,1
2.19674443924136,3.13235315839601,1.55065997848069,1
1.98305554201334,3.12535467344232,0.416749355050224,1
1.91821510489067,1.60554678833787,2.03123808801066,1
0.949118486296652,2.07267166344232,2.0366498635905,1
1.88108897917081,2.3764460649999,3.3099302198822,1
3.17235435888932,1.95454959060303,0.562708053606825,1
0.237803180107612,3.32444869832284,2.6615127994173,1
2.15080856825403,2.45496871499336,1.69709318776911,1
3.36719699041181,1.0694338313187,0.799657762207247,1
1.676065143696,2.6634736117743,2.69100811890252,1
2.5608357431729,1.92537595158844,1.6765568824224,1
2.10443432433552,2.77844226393327,1.90245169514699,1
2.91400763003442,1.33284905561768,1.30325016467489,1
2.93787199120682,0.709771050293324,1.9022725011942,1
0.367214459562623,2.54739837203439,1.08087779831189,1
3.67876363370864,0.474914745658345,2.52915128346028,1
2.06063742928471,0.850559194142495,1.08623711878297,1
2.17674709004535,1.55070361608255,2.6296877028822,1
3.37906961995923,2.20514728022632,3.2976433926275,1
2.03576114767615,2.09431139402585,2.62075050580039,1
1.69520760817175,2.86676884491815,0.578123387346423,1
1.64946628690891,1.82408173817631,2.6806028660425,1
1.15638630963758,3.84678694581395,0.343907827262498,1
1.15906266985136,3.04693413526786,0.949764232207761,1
2.60380032655875,3.01523849899945,1.36276403159942,1
0.876741695777949,3.45632977363278,2.14698613032235,1
1.0153956732419,2.34329977424851,0.763406450400672,1
1.39732426130029,3.10405298490953,3.69194881566759,1
1.7496030649988,3.05424435135504,1.88227279778094,1
1.57697086169867,3.78175522956501,1.66817539478252,1
2.60091336848523,1.12475358913596,3.32643843537978,1
2.11661886337998,1.78762397857073,1.02046960688939,1
3.89327982389035,1.28949287634928,1.13667728835344,1
0.942049274042368,0.37109389541455,1.56413218849901,1
2.3951480631437,1.62487272732618,1.00097299512422,1
2.47515620923989,1.44964819165588,-0.226408939023166,1
1.74559035275468,2.07799834973358,2.25463975188264,1
0.15182848055708,2.31045851520758,2.54017165618137,1
3.0062584554445,1.04444024424205,1.90389679092243,1
3.02282929354595,1.37912629862794,0.963904235592103,1
2.85066835170617,1.15819420085821,0.693678953782339,1
0.831811572986946,1.01349208918319,3.72696410377631,1
2.34147602063187,2.74131777472103,2.28779469155708,1
1.81729507901788,3.10630680892571,1.857556207799,1
1.07481097916127,1.43875996395163,1.77588705669711,1
1.96217803028726,2.05293655429869,2.91236003046721,1
3.11402455534556,1.84852513548402,1.53797263610773,1
1.88476656109338,3.13650403746443,1.77585634025257,1
1.20878644498462,3.50726240680518,0.592279659162119,1
0.8975416201498,2.92619918784595,1.96550540877535,1
1.49114531047833,1.60188743794608,3.3061739582729,1
4.15341886341642,1.25992604141938,1.82687151047703,1
3.01185905502153,1.53838499313392,1.71351466603352,1
1.46160693693404,2.5459446645855,2.10051060320501,1
1.80108251057602,1.8129876777105,1.93102615166374,1
2.17947422287086,2.91867440621113,0.597175652046456,1
3.17994780990729,1.59083919385798,2.39078235870605,1
1.61114087276085,2.76995301228643,1.20304645373025,1
1.80702314365825,2.518981243721,1.04135453631137,1
1.0086588009205,1.4636243199949,1.17547240299455,1
2.02678081582606,2.30522974839985,0.438230632389593,1
2.4417987696368,1.80575572268478,1.81089896232028,1
0.401326815103556,2.92342975081087,1.91656413358744,1
1.0003718483931,1.96056749526938,3.40969872850421,1
1.24493130458791,3.01969089912852,0.513605050884751,1
2.9453709772173,0.993385134261072,0.719715572102664,1
1.71335579443604,3.105808281745,2.29140508189173,1
2.37713067520122,1.01815650988548,1.32355356219182,1
0.964428305716426,2.66519860438753,2.64409654100692,1
1.03107200524272,1.52520404977327,3.02046391888665,1
0.354018186818737,2.21381653996444,2.03851765030315,1
3.1518890325644,1.35806231936928,2.03920013134783,1
3.50691696592069,1.84530822340434,1.2178904740365,1
1.78155551517932,2.36191153367613,1.19535304531099,1
1.69821310332121,2.58874929876164,1.45696733645296,1
2.38455380914785,2.44684332125606,1.16999929605207,1
2.50708001259863,2.91434005221158,3.06693034834392,1
2.53645206247877,1.88389959047069,0.847903346062189,1
1.16474666516952,1.61172171481138,2.25722109409309,1
1.30686115940928,1.05734885855151,0.146652785436499,1
2.13588117259433,1.21530603524655,2.14321329978185,1
3.51372852911859,0.207874650521229,1.26974945895396,1
2.19851970326831,0.754350405576401,0.891134452603684,1
1.88714228137277,0.808194847303633,0.854130156283249,1
3.08920943916405,1.54123675856078,1.83384775108379,1
2.8950872129703,1.12973344496997,2.69652882304496,1
2.86735627747057,2.06336374515653,1.94905091502851,1
2.92676214020791,2.54969963215513,2.17150163232162,1
2.88012927197228,1.819762689882,1.11433603853011,1
1.82617676480093,1.02552787520509,3.53760431593472,2
1.72198708686445,1.05057811405625,3.10309383546897,2
3.70628249988326,2.15177820628018,1.57481536156322,2
1.97875893526687,1.29699961979543,2.02734518464811,2
0.483573388734071,1.62554371202553,1.27108851370795,2
1.28778324308189,1.83259268699914,3.92556671531412,2
3.22114380770967,1.25355849792859,2.42479690015471,2
2.73656024240428,0.515916844941405,2.86768241249744,2
3.18026054055553,3.33319257847194,0.680306555946367,2
2.97780093469468,2.79328647118131,2.16329865283262,2
3.52986849789826,2.60433489211292,2.4160261296336,2
1.2090102432504,0.713732506984338,1.7621594967731,2
0.946640210648084,2.62217730323895,2.73561986303665,2
3.11365437869699,3.35689619775806,2.12243703031203,2
3.0835229239794,0.627908602933366,3.1050635640804,2
2.88235453824101,2.8245826971838,1.16934036946827,2
1.04653459776922,2.80387748731476,2.53994585240566,2
1.34144498779944,0.770837066873322,1.78573169155116,2
2.34461964564804,3.39835252816242,1.1401754545814,2
0.363218096208982,3.52296024131942,2.821667732239,2
2.18614888965093,1.43602578194522,2.37657232017708,2
3.25856163341679,2.89069465877517,3.12318262596775,2
1.06682909436572,1.45731956075177,2.73445090832773,2
2.05839967419319,1.00169473912541,2.75419885191148,2
2.95847065522477,0.981361050731328,2.55100651409909,2
2.19079416830639,3.61111095106417,2.76426351761208,2
2.812189464788,2.80732552261618,2.32364788760788,2
1.50717343677401,2.17942501181001,2.80161411840568,2
3.40886929622996,1.69621923042745,1.73628118122625,2
2.2281805089516,1.24322894790039,3.15875600628417,2
1.50241006094799,3.52566292837791,2.56354469195814,2
1.70153414786399,0.93010171903012,2.29333587465211,2
1.20871252284887,2.50395710458005,2.33690813585364,2
2.82833086437525,2.68620917644861,1.06726921736416,2
0.50441563212403,1.55310288764213,1.05479668588412,2
3.23317568796421,3.5583162917643,1.63996166255169,2
1.36077387864491,3.15801868220235,3.54435951610306,2
1.26756726037447,1.13794373241631,2.42359490913932,2
3.14056784761146,2.05288616997737,1.75616015393514,2
2.77925607437935,3.14913801929459,3.10767795009334,2
1.95946883969699,0.996139789236609,2.57194401015402,2
3.0740170364564,2.18528032997845,1.57807217168813,2
1.09018052941226,2.49939053415446,1.00135336215802,2
2.48959413948129,2.42967078337437,3.10453576002221,2
0.9677355720888,1.53373059124577,2.62761600918302,2
1.9462860838492,2.34487322163645,0.957865225814823,2
2.96411162148906,1.07786298210866,2.67221200928365,2
1.32269484074725,2.3442349550335,1.25198997612865,2
2.8807952719317,2.91422857156607,2.77186246543828,2
2.8814129990868,2.87403817410191,3.36404087144169,2
1.72689732816324,1.1974342125559,3.15629650900881,2
0.692879627483462,3.30655296160876,2.81256008660212,2
2.60331919261058,2.70577880464921,2.55384835567111,2
2.84065692409215,1.13281367448699,3.22743619321451,2
2.77651566676577,1.36861552964205,1.29058329479182,2
2.75130481871607,2.6216069880568,1.05892160976415,2
2.70830919875217,2.34839419954185,2.54021587458478,2
3.20947132294675,0.691295024629376,3.1485172884354,2
3.01129880059054,3.15914396270871,1.14687595879042,2
1.50682068459217,0.907933203728785,1.47159677893858,2
1.88949369532406,3.03924029850494,3.1520458488276,2
2.885280175754,3.16716706305136,3.36234590197414,2
1.93217831519441,0.838728637268935,2.50500827542479,2
2.36353999357382,1.04482629168105,2.42024099069967,2
2.54623358650441,2.98911650468221,2.0951653717672,2
0.714122863698649,1.52177931093791,2.8703585343076,2
2.32734783848212,2.3888693535066,3.01335060274926,2
2.8019119398524,3.02310010620574,0.921774929555974,2
0.693193206136006,1.8283061268618,1.13825682048998,2
3.28115196709684,1.36619040945161,3.19641691272483,2
1.54822407062525,1.33612050454453,2.32960007657153,2
3.41050626678103,3.68526034963126,0.690464707785207,2
1.80935814677758,0.905750592025881,1.43922940112015,2
0.812853194456319,3.82602202615517,3.01679895041556,2
3.00889021580001,3.8536841647118,1.12792738919235,2
1.30757388387937,3.05870781396192,3.12592147974044,2
1.73869865114964,3.05476083047825,2.59195366248247,2
1.72823148210241,1.09747847772202,2.79632510688675,2
3.3905002633253,3.00785903112503,3.76817786322755,2
2.24546894574639,1.69873484799381,2.10899156835155,2
2.20050345046182,0.689152056598459,2.8289077909065,2
0.408396804289629,1.16080751042265,2.20722133298003,2
2.9061346898534,0.732881631420348,2.74743189189389,2
3.3602667352819,3.15284218201863,1.08564448393932,2
2.27738457724753,1.37657923318063,1.71888862351807,2
2.07331373602216,0.529768233273697,3.11330518598424,2
2.37238047613917,1.12267023758971,2.05114367709235,2
3.06861275838559,3.39504768488221,1.84345939986158,2
2.02334378735186,0.950902480721274,3.10463098259125,2
0.601605983489192,0.927353172883521,2.33305102527695,2
1.90728902708827,2.3767133503907,2.97879589294132,2
3.38623750748686,2.38321302583738,1.97959814548627,2
1.05484520537635,2.25589551700097,3.13730432930656,2
3.49672544764469,2.73259184488129,1.68207348100738,2
3.40177424743887,0.39934261183714,3.55809479272991,2
1.53127311819612,2.11429728128142,3.181638152487,2
3.7314338103004,2.82962412055002,1.40021249558673,2
3.20530482501991,3.57144434881545,0.917967497331589,2
3.60706075771838,3.06962012617687,2.20081081300703,2
1.05199698976129,2.02974160697569,3.70951983133324,2
2.97520120595486,2.79757772435121,2.78060777513227,2
0.812207149079812,1.20687251332136,0.9371388165753,2
3.56829722679674,2.9465141161,0.854023726399954,2
1.18947007147999,3.24891105589558,3.54491443728044,2
0.80934948382858,2.00546785815553,0.525623476926893,2
2.69693720288103,1.38951019919135,1.87507383675875,2
1.8773916135802,1.12129887849023,2.51257362199231,2
2.9534636841601,2.51763854527519,2.4335752150469,2
2.17701987275243,0.272220158941298,1.95797830858331,2
2.35247669534437,2.94858814287544,2.70229384372492,2
0.91027101711183,1.97605253042295,2.16160793383374,2
0.893657011057312,2.21481097140462,0.199929131141747,2
2.7013656154584,2.58370566021391,0.461504186871594,2
0.756938833145119,1.31716183959584,1.43441803701973,2
3.36558123665834,2.67792770251053,3.66281485347124,2
1.80807197233103,1.05679722505433,3.28902041329264,2
2.02866368167503,0.669498531278596,2.60102255756424,2
3.06446044665896,1.1043721286221,2.38091633805866,2
1.21767131690702,1.96331687197541,0.526865328773356,2
2.30229196897726,1.1569476834858,2.7921355946827,2
2.78589013665039,1.66143645848568,1.56951956952484,2
1.90676981876908,0.651328016780146,2.2897007791404,2
3.1404088567492,2.61862796625639,3.23569358084676,2
2.63406550897408,3.76088648936444,3.34184265272243,2
3.14283929579204,1.02098381828373,3.01418550027776,2
2.21505477025595,1.20959456557138,3.42573209272176,2
1.86294144166538,1.17999388450969,3.03796392609438,2
3.44939101223175,1.77598561679756,2.83109772792393,2
1.14287372849605,1.94116542034954,3.33241046611526,2
3.05432819724716,1.91042250518011,2.0855576306263,2
1.94893588460769,2.00715862753335,3.25833254819398,2
2.22295498248131,3.22381170251412,2.73853220289821,2
1.351015421995,2.25982927292086,0.160626337865128,2
2.88732628644879,2.98048664726579,2.53598728644753,2
2.84344486192834,2.99686614143572,2.68812467882406,2
0.73836379961597,1.05557480459856,3.15848775523515,2
1.01306416856007,2.66341185222172,3.4746714796516,2
3.31427103307731,3.70882893503251,3.34439467377317,2
3.20956470421546,1.30649046058337,1.85717385306415,2
3.57080356841734,3.65794141448502,3.37984391126569,2
2.86893779846789,2.8291434724992,1.81989212532322,2
1.15558330352486,0.599130201066751,3.31023647614929,2
3.47935118895445,2.92973722115534,0.843201271789659,2
2.56335738016006,3.14021645524481,2.61625832884522,2
0.662456659931254,1.84595579213975,0.46405361634166,2
1.04625318373235,3.23219704886685,2.76190603746293,2
1.22934332795223,2.97061508867503,2.93034295344976,2
1.13872922827339,2.80544879440059,0.770998419770797,2
0.840650620061216,2.20486490419778,3.05269749648784,2
2.7536690939426,0.539578203099235,2.7506454685151,2
2.23449110835456,1.01560706565136,2.8399269582027,2
0.924035104885576,1.73126824068154,0.353815436026514,2
1.93325377111722,2.82933907031887,2.57168032924201,2
1.62472677855233,2.65378105436679,3.69370207486239,2
1.76413511299168,1.02458992628756,1.89528835938766,2
3.2032378588674,3.43244992036648,1.98417857191003,2
1.31410657935534,3.34815095134799,2.89780381318458,2
0.663364105578216,1.84794726077975,1.02355111011579,2
2.05558356300516,3.3969271718186,2.04158960384444,2
3.23368056994032,1.09889130499537,3.37765301659839,2
3.02833467258032,1.61746371211878,1.58821998669524,2
2.23114286590578,1.07612016464818,1.64124912891536,2
0.972434596336212,1.62035991898423,1.20806576666416,2
3.45094601155947,2.90911497348241,0.506969629657601,2
3.34874798787594,3.35207374288931,1.84467060998088,2
1.01190260116458,2.20682297102422,2.94851108954537,2
1.65329507826609,1.16714010492071,2.85689163598202,2
1.94992782042047,1.57005172522696,3.01812610836953,2
1.44556324926323,1.82636627230637,2.23261630925423,2
0.5343403334208,0.728518750396858,2.49265478711816,2
1.15187806540654,1.34928744634745,2.09517296996818,2
3.21267140982774,1.99063694053359,3.12028507450656,2
3.40827240762863,2.72759254307486,3.15770300066951,2
3.26713881422792,2.47121631115546,2.83411203803651,2
3.61608733039152,2.9416750822943,1.20234809845858,2
2.70871780130192,3.00506886301778,2.24864320478149,2
2.64960522298273,2.729135151304,2.28495725968374,2
2.16435665043189,0.892483386660068,2.17686979482395,2
1.29596879087812,0.458841594118898,2.08944793170574,2
1.97216338779576,3.3265426321524,3.56243479675268,2
2.1758005665425,3.67205965977554,3.07964052279995,2
3.26370514655679,0.461579677941368,4.11075789813927,2
1.96977967843793,0.480082916852709,1.81444362544752,2
3.00918916168349,3.6024065424857,1.41566681960038,2
3.67263372816773,1.07696826658602,2.76841368664365,2
1.55451650519398,3.73259271943412,3.37743137561268,2
3.00828471305281,0.333558193352972,2.00007509343192,2
3.25692489155628,1.44955664419467,2.1834192916616,2
2.40777723699413,1.44881913843785,1.81337852958752,2
0.962905686810115,1.32349703400563,2.34790751742166,2
0.427014916092867,1.95365956936232,2.82634340978862,2
0.880112302573564,3.32023798710926,3.48679900296059,2
3.20536200084081,0.721669969791442,3.39302636989612,2
3.05216246218924,2.59631078745424,2.14021360012067,2
3.29989891216162,2.67861980727037,0.878846605018594,2
2.13004710811565,2.91557865676508,3.16873911633397,2
1.29169745330572,2.84374014424751,3.2558498696193,2
2.56510517424188,2.87903111425563,3.23701396754675,2
1.58893228723599,1.90500942474999,3.12023092522586,2
1.62868203129239,0.257456395879162,2.10383437911916,2
1.51206575265243,1.47148357934402,2.71732421532308,2
2.33969834902037,3.65367058932043,2.68362827922322,2
2.80705191057273,0.809740744870651,2.28148574491376,2
0.284940625525298,1.87886401713189,0.798715221885671,2
-0.437365404777589,3.16645722773533,2.90694484044287,2
3.65454177317679,0.862806709712553,2.68053061292676,2
1.3762474660131,1.31623565206966,1.87550164235089,2
0.343599392024715,0.838139822434776,2.1587218451798,2
2.40019855557766,1.4062340292473,2.41495420410067,2
2.82906049259237,3.21400166943781,3.20371402129358,2
3.30513708181713,3.12961530967535,1.30132293385825,2
1.8785285187908,2.8423349344374,3.17602335024873,2
0.902249914841356,1.40915495018544,2.32851270864203,2
1.91848471205139,1.21583365124634,3.38691180361118,2
2.67024199172187,2.68919834342185,1.96101825365035,2
0.712808134289215,3.61848653790641,2.97873773960087,2
2.44972103687694,3.06789201182192,2.21741174305837,2
2.92644410030257,0.491976153199839,3.20872850250331,2
3.05218512401657,2.28377785359015,1.8018656409827,2
2.19008115174508,1.38768361966381,3.42727527905221,2
1.23670280109587,2.91563855334305,2.99158069377573,2
3.37499618141141,2.85320574964487,0.867055431100874,2
2.67166361403797,2.85941184737261,2.41349966551956,2
0.891660067671224,2.08574506085072,2.71769650423032,2
2.82721167466629,2.4855231283933,0.718482193257027,2
1.43012951058568,3.19819682183068,3.60580158399647,2
2.36804112903699,1.33051945565081,2.06038059029192,2
1.06732880773272,3.32405543899447,3.35651161896541,2
1.48347200464231,0.69727486365256,2.57347503460849,2
2.51854527875531,2.94006087731264,3.44993136973219,2
1.72151971873937,4.2601112409912,2.78950289134431,2
2.03079796535811,2.40151788891515,3.08091115195455,2
3.24272249834116,2.88938757765414,3.65271605711565,2
0.274147662908332,2.40560724775887,2.92757708911778,2
1.04344819177067,1.81772219831628,3.11265123436001,2
1.58753868505424,0.953569334928753,1.66127794578148,2
0.706554174976879,1.90325665234665,2.99647449157966,2
0.992630864859716,2.28207667667651,2.549141788564,2
0.835426732737877,1.9831970867405,3.02945159579877,2
2.20335271831023,1.29000329041468,2.01264472632195,2
2.06760573543272,0.731703673109042,3.02939617380027,2
1.80592395058141,3.64497925609457,2.39496637520484,2
2.85662945689235,2.37068723285083,3.09594197584078,2
1.28984090331566,1.46977788385805,3.26217005849421,2
2.69434087468047,3.45989204969243,2.98160469589093,2
3.14822187563762,2.88476409450809,1.15695254788987,2
1.12762867082674,0.785061870147027,1.47630242486794,2
2.51941438007832,1.21791827963734,2.94544599586033,2
0.954676530646613,1.2256865491606,2.73138159677388,2
1.67741012315283,2.46839700368843,2.91431712144483,2
2.46233686765927,2.84700750961131,3.10855997893094,2
0.575904917235022,1.7403967615709,1.18254283299453,2
2.31754188590012,1.71185290680029,3.46844923554618,2
1.05014012311578,1.90730426522635,1.52600643108728,2
1.33146270088199,1.82709903328762,1.41764782542914,2
1.85533999414844,2.82378029884025,2.96595103818603,2
1.13670809787565,1.78031392726568,1.06916443372113,2
0.690334218309609,0.815620340025767,2.8047844000822,2
2.98531549472715,3.2794939512535,1.84638382629754,2
3.79932937712089,2.17028531549924,2.83028150855675,2
1.61499425080124,0.98711012658397,3.56951961707594,2
2.13159726982618,1.04554555519204,3.20495363630959,2
0.592409523329213,1.02349613511912,2.2774842503943,2
2.39737174407125,1.35612873871713,2.0435452583655,2
2.14661469528284,1.16817766368346,3.23712811295176,2
2.47331163463053,0.167022484299132,2.80968272615736,2
3.18206635276115,3.01515147700691,2.9638486572608,2
3.71752596966314,3.77285518664854,2.14090923208632,2
3.26071341208363,2.77287380535431,1.1815785428995,2
1.33570623585711,1.04063168916874,1.88584389743937,2
1.7253159930576,3.57292981582998,3.61425397934573,2
1.86122694684177,0.844559429467861,2.2173662596532,2
1.91044739448207,1.54271882158023,2.67639365109044,2
0.637443422934417,2.43361502049496,2.72999217538163,2
2.31894781322693,2.28812715188092,3.05635051058865,2
0.7542827600652,2.54950838389195,2.11452648179317,2
2.8345804392528,3.11390304930372,1.13131342850837,2
1.22859930844859,2.4803383436211,2.30284192347311,2
2.44256344015514,2.84152584986012,2.01834763560433,2
1.9943931350973,1.00992088441798,2.97298379505959,2
2.711116034821,2.70841964783552,0.598195156782457,2
2.69763574094739,3.42863630142753,2.06702303429102,2
2.11968415898743,0.90945102340147,2.91402934270336,2
1.14558466245621,2.83222239462937,3.06729892221564,2
2.53630863824824,2.44607979822095,1.14994717663694,2
-0.0117740649813285,2.73939400307642,3.03254392257915,2
1.62767634449031,1.85775064398812,1.1741597561359,2
1.16300754576126,2.23338014234823,0.745772230174917,2
3.38084884061907,3.45305683101914,2.25066287692902,2
0.932323900557962,0.836420997052422,1.43007629374106,2
1.36380190957134,2.44016126277213,0.969973769747141,2
0.752823731597502,2.46452380551756,3.36054261129715,2
1.90982948517292,1.04217764899052,2.71067202162101,2
3.18188470798343,1.68101428156725,1.90238599095476,2
